file_id,phrase_index,start_time,end_time,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
00076,11,42.74,46.74,34.49801254272461,0.15720458328723907,33.87211227416992,35.35948944091797,37.99030685424805,4.118194580078125,77.64067840576172,72.82733917236328,117.14920806884766,149.4571075439453,2.0220704078674316,0.7566441893577576,0.7895772457122803,1.5982900857925415,3.0836479663848877,2.2940707206726074,25.732173919677734,13.646876335144043,25.70206069946289,12.016765594482422,1.72390878200531,0.9166144728660583,21.3707275390625,0.6430786848068237,5.087861061096191,3.6974258422851562,6.270080089569092,1.9621021747589111,-1.4935275316238403,-7.188022136688232,0.02909851260483265,2.6426563262939453,1.2076201438903809,0.7120924592018127,6.0280070304870605,0.8600351810455322,6.471298694610596,4.201521396636963,17.22065544128418,1.5300801992416382,528.718505859375,0.4257579445838928,1157.2589111328125,0.2161482274532318,-57.17047882080078,-1.3546428680419922,1588.1400146484375,0.2029179185628891,816.8218994140625,0.43709489703178406,-49.880184173583984,-1.269868016242981,2625.439208984375,0.13478818535804749,698.3728637695312,0.44051051139831543,-54.25316619873047,-1.131423830986023,-12.673633575439453,-0.7716617584228516,22.191293716430664,0.4722839891910553,0.0529705286026001,0.8466430306434631,-0.015079522505402565,-0.8319979906082153,1.965227484703064,0.8410581946372986,24.782333374023438,0.466847687959671,2.931854486465454,6.663636684417725,6.157225608825684,2.022726058959961,-2.300689220428467,-4.669259548187256,-4.381936550140381,11.093770980834961,0.019220968708395958,-0.010534072294831276,0.6635098457336426,3.5087718963623047,2.290076494216919,0.352222204208374,0.1975279450416565,0.06875000149011612,0.018328597769141197,-17.208477020263672
00076,12,47.38,52.16,29.93137550354004,0.3000674545764923,15.939542770385742,34.07441711425781,36.10900115966797,20.169458389282227,140.34771728515625,113.96063232421875,112.84693908691406,95.2435073852539,2.0030856132507324,0.7567382454872131,0.5731655359268188,1.6833996772766113,3.276930332183838,2.7037649154663086,27.599531173706055,15.219942092895508,19.40472412109375,11.146042823791504,1.9496276378631592,0.8017376661300659,23.228303909301758,0.6087855696678162,11.052209854125977,1.5090010166168213,12.433892250061035,1.1366209983825684,-3.5869178771972656,-4.664791107177734,0.05245334655046463,2.2176053524017334,1.1748371124267578,0.6653228998184204,4.352957725524902,1.4912278652191162,8.109444618225098,2.810093402862549,19.75844383239746,1.0637367963790894,598.0764770507812,0.4978468120098114,1129.2735595703125,0.24622881412506104,-43.903873443603516,-1.580659031867981,1645.7799072265625,0.23000851273536682,714.7257690429688,0.4021800458431244,-47.13535690307617,-1.2671678066253662,2754.657470703125,0.14739112555980682,572.9078369140625,0.42635977268218994,-49.99189758300781,-1.1681969165802002,-15.50851058959961,-0.5609583258628845,23.600419998168945,0.3870859444141388,0.04860628768801689,1.0158507823944092,-0.01719958335161209,-0.8211308121681213,2.197951316833496,0.7154805660247803,25.315366744995117,0.46993348002433777,9.23292064666748,1.8280078172683716,13.053874969482422,1.1436635255813599,-4.946752548217773,-3.4653351306915283,-9.578020095825195,17.266759872436523,0.005285282153636217,-0.008049165830016136,0.7043644189834595,3.1446540355682373,2.136752128601074,0.38999998569488525,0.4084849953651428,0.06333333253860474,0.034960296005010605,-15.567890167236328
00076,13,53.48,54.98,35.11603927612305,0.16722245514392853,34.168373107910156,36.31370162963867,39.07825469970703,4.909881591796875,49.968265533447266,62.30379867553711,-19.217254638671875,66.28434753417969,2.249570369720459,0.636532187461853,1.2453584671020508,1.894160270690918,3.107381820678711,1.8620233535766602,34.27956771850586,25.909521102905273,24.693729400634766,20.49896240234375,2.092388391494751,0.7032492160797119,22.832294464111328,0.7466402053833008,17.25485610961914,1.0760459899902344,11.402966499328613,1.0679670572280884,-16.017072677612305,-1.1311646699905396,0.025096219033002853,1.7994966506958008,0.819126307964325,0.6639041304588318,7.645197868347168,0.7283940315246582,14.160248756408691,1.2392299175262451,24.050193786621094,0.6237664818763733,657.9329833984375,0.4104670584201813,1076.3973388671875,0.31912344694137573,-46.85167694091797,-1.454484462738037,1797.42626953125,0.23438072204589844,650.4965209960938,0.40059536695480347,-48.841793060302734,-1.136196255683899,2891.4736328125,0.12712208926677704,546.0238037109375,0.9373767971992493,-49.83726119995117,-1.0968997478485107,-17.843963623046875,-0.6146481037139893,24.29913902282715,0.4489119052886963,0.05553394556045532,0.6324097514152527,-0.025734959170222282,-0.5232289433479309,2.343742609024048,0.6265333294868469,25.81291389465332,0.5434603691101074,15.402695655822754,1.2390635013580322,11.537680625915527,1.1233009099960327,-18.347515106201172,-1.001402735710144,-3.9285831451416016,9.483967781066895,-0.022557992488145828,-0.012445429340004921,0.8417371511459351,4.697986602783203,1.3986014127731323,0.6200000047683716,0.28999999165534973,0.07499999552965164,0.004999999888241291,-15.06891918182373
00076,14,55.42,57.39,34.89848709106445,0.18317797780036926,33.97398376464844,37.29741668701172,38.93510818481445,4.961124420166016,116.11666107177734,140.39846801757812,71.57579040527344,53.39875030517578,2.5270586013793945,0.6340704560279846,0.8352785110473633,2.344864845275879,4.255311489105225,3.4200329780578613,30.3449764251709,17.258010864257812,26.58286476135254,13.358489990234375,2.493664503097534,0.6130632758140564,19.31194305419922,0.6104406118392944,13.506937980651855,0.9911468625068665,17.58553695678711,0.6560599207878113,-1.9441254138946533,-5.7280144691467285,0.04967397823929787,2.090250253677368,0.9892051815986633,0.7922674417495728,6.773462772369385,0.7789300084114075,10.927565574645996,0.6824728846549988,21.236207962036133,0.536880373954773,589.76416015625,0.45028457045555115,1098.2874755859375,0.29898104071617126,-55.149078369140625,-1.2499444484710693,1716.6827392578125,0.17950426042079926,638.0402221679688,0.5364304780960083,-48.356529235839844,-1.1231199502944946,2795.955078125,0.11099313199520111,620.62939453125,0.4574337899684906,-49.0583381652832,-1.1096510887145996,-17.03290557861328,-0.5800098180770874,24.312942504882812,0.44923239946365356,0.06120200827717781,0.5695816874504089,-0.024514637887477875,-0.32624149322509766,2.788968324661255,0.5319178700447083,20.636228561401367,0.5390968322753906,12.752988815307617,1.073315143585205,19.39811134338379,0.48625627160072327,-3.4718825817108154,-3.0650815963745117,-4.061254978179932,9.168126106262207,0.013154453597962856,-0.007611709181219339,1.4500181674957275,3.5714287757873535,1.6129032373428345,0.5399999618530273,0.28331372141838074,0.17999999225139618,0.0,-14.461298942565918
00076,15,57.64,62.06,33.08821105957031,0.19725766777992249,33.250091552734375,34.74955749511719,37.01105499267578,3.7609634399414062,81.13874816894531,84.59294891357422,184.28932189941406,384.0823059082031,2.2964210510253906,0.7225653529167175,0.5949904322624207,2.084014654159546,3.7007319927215576,3.105741500854492,41.27565383911133,25.60468292236328,18.145748138427734,10.354912757873535,2.0526394844055176,0.7550067901611328,23.7105712890625,0.45683103799819946,4.858292579650879,3.653308868408203,14.899415016174316,0.8928087949752808,-1.7293200492858887,-11.29813289642334,0.03704860433936119,2.518533706665039,1.2166208028793335,0.6602162718772888,5.7352705001831055,0.9118683934211731,9.586158752441406,1.7760239839553833,18.61766242980957,0.7222141623497009,495.1670227050781,0.5459161996841431,1084.4044189453125,0.2362680435180664,-24.148479461669922,-2.0095064640045166,1545.242919921875,0.21605676412582397,680.4357299804688,0.3873472809791565,-27.933818817138672,-1.2343710660934448,2601.78515625,0.12806738913059235,589.7879028320312,0.3931334316730499,-30.910810470581055,-1.0841784477233887,-13.082181930541992,-0.5837257504463196,21.08197021484375,0.4042280614376068,0.06166289746761322,0.8015133142471313,-0.016518687829375267,-0.8439111113548279,2.1920981407165527,0.6935703158378601,23.809419631958008,0.44264212250709534,3.8914947509765625,4.584439277648926,15.258779525756836,0.8764582276344299,-1.967395544052124,-10.080626487731934,-13.297515869140625,22.30998420715332,-0.03116500936448574,-0.011326264590024948,0.43675121665000916,3.4013607501983643,0.700934648513794,1.3666666746139526,0.6194800734519958,0.054999999701976776,0.004999999888241291,-15.82763385772705
00076,16,63.63,68.29,34.343833923339844,0.16423840820789337,34.00337219238281,35.75712585449219,37.6400146484375,3.6366424560546875,171.86415100097656,258.7681884765625,83.63648223876953,100.1847152709961,2.3075084686279297,0.5884636640548706,1.132010579109192,2.0893614292144775,3.307861089706421,2.1758503913879395,25.92245864868164,15.194799423217773,21.889371871948242,12.073416709899902,2.1166231632232666,0.6486099362373352,22.586986541748047,0.6731883883476257,13.671422958374023,1.0701770782470703,16.370929718017578,0.6165789365768433,-8.695454597473145,-2.2999086380004883,0.04412773251533508,2.4234256744384766,0.944159984588623,0.685949444770813,7.610879898071289,0.694599986076355,13.503891944885254,1.3427528142929077,23.157459259033203,0.6694758534431458,548.6976318359375,0.5304427146911621,1096.710205078125,0.26482367515563965,-23.30725860595703,-2.1026837825775146,1646.6964111328125,0.21784120798110962,718.2421875,0.6124433279037476,-32.98502731323242,-1.1059393882751465,2689.546142578125,0.13015663623809814,641.6767578125,0.4904254376888275,-33.891239166259766,-1.074650526046753,-17.672191619873047,-0.5351488590240479,24.868656158447266,0.45141178369522095,0.07732361555099487,0.5300064086914062,-0.023036310449242592,-0.5123920440673828,2.2271463871002197,0.602155327796936,23.971769332885742,0.5803984999656677,13.461153984069824,1.1013188362121582,16.239789962768555,0.6289108991622925,-9.509076118469238,-2.108710527420044,0.7415760159492493,4.723939418792725,-0.0005952796200290322,-0.01063920184969902,0.4275960922241211,3.655913829803467,0.6535947918891907,1.4533332586288452,1.1292868852615356,0.08999999612569809,0.05999999865889549,-14.240346908569336
00076,17,68.7,70.77,34.407081604003906,0.09232024848461151,31.45013999938965,34.532127380371094,37.0693244934082,5.619184494018555,18.428030014038086,11.527538299560547,31.381044387817383,18.254735946655273,2.5469603538513184,0.5520864725112915,1.251564621925354,2.3436574935913086,3.7994296550750732,2.5478649139404297,32.18354797363281,18.09441566467285,21.87858009338379,11.34848690032959,2.184704542160034,0.5226863622665405,29.284523010253906,0.3708438575267792,2.02888560295105,8.667702674865723,7.157652378082275,1.7370878458023071,-1.1105455160140991,-8.782605171203613,0.01656447909772396,1.0146982669830322,1.007678747177124,0.7987978458404541,6.922312259674072,0.5989660620689392,8.462267875671387,0.901435911655426,19.308876037597656,0.48884302377700806,495.96533203125,0.47517964243888855,1166.482421875,0.1571318358182907,-19.35775375366211,-2.3348441123962402,1490.2923583984375,0.2354314625263214,767.6869506835938,0.3057008683681488,-25.803560256958008,-1.4664071798324585,2536.320556640625,0.11200939118862152,733.0447998046875,0.6091185212135315,-33.37488555908203,-1.0745102167129517,-11.363338470458984,-0.7383989095687866,21.675678253173828,0.4171498715877533,0.05320216715335846,0.6708039045333862,-0.014049457386136055,-0.9631527662277222,2.3417980670928955,0.45000383257865906,29.502643585205078,0.3581574261188507,0.21746429800987244,78.0399169921875,6.781343936920166,1.8829336166381836,-2.139242649078369,-4.42056941986084,-17.12831687927246,27.25392723083496,-0.032490167766809464,-0.004209626466035843,0.4070826768875122,4.368932247161865,1.0,0.9449999928474426,0.9249999523162842,0.03500000014901161,0.004999999888241291,-15.909334182739258
00076,18,71.56,76.09,34.01482391357422,0.15144097805023193,32.19407272338867,34.895408630371094,37.38521957397461,5.1911468505859375,146.59127807617188,247.36264038085938,79.3999252319336,99.6520004272461,2.327315092086792,0.5585616230964661,1.1305348873138428,2.20755934715271,3.4656975269317627,2.33516263961792,28.943222045898438,17.543230056762695,20.679096221923828,9.583210945129395,1.9938106536865234,0.6305670738220215,23.414321899414062,0.5096958875656128,7.798094272613525,2.022800922393799,14.262368202209473,0.9094278812408447,-3.8339552879333496,-4.514780521392822,0.02852301485836506,2.293780565261841,1.038140058517456,0.7733626961708069,7.425277233123779,0.687584400177002,10.213216781616211,1.6841163635253906,18.958681106567383,0.8882915377616882,504.29107666015625,0.5165627598762512,1075.0281982421875,0.23922663927078247,-24.904865264892578,-2.1427061557769775,1590.4283447265625,0.2210809886455536,626.2514038085938,0.49155962467193604,-32.50579833984375,-1.2704548835754395,2651.45556640625,0.1386820673942566,583.6419067382812,0.44943714141845703,-34.91961669921875,-1.160072922706604,-14.606492042541504,-0.5166537761688232,22.425718307495117,0.38450857996940613,0.07132092118263245,0.46529683470726013,-0.019114702939987183,-0.6725273728370667,2.095867872238159,0.5951486825942993,24.47214126586914,0.46083369851112366,7.162042140960693,2.25616717338562,14.367661476135254,0.9340909123420715,-4.8789753913879395,-3.5701370239257812,-8.010720252990723,14.882883071899414,0.031639598309993744,-0.013830872252583504,0.7020640969276428,3.539823055267334,0.8968609571456909,1.0399999618530273,0.9428945183753967,0.07000000029802322,0.0163299310952425,-15.465983390808105
00076,19,78.19,81.13,34.867679595947266,0.11685881018638611,32.878028869628906,35.75691604614258,37.42298126220703,4.544952392578125,-14.362052917480469,34.656028747558594,35.32263946533203,19.82761573791504,2.4257428646087646,0.6366503834724426,1.147139549255371,1.8335809707641602,3.8201777935028076,2.6730382442474365,30.140003204345703,23.967206954956055,20.210554122924805,9.965642929077148,2.127366542816162,0.7349179983139038,19.353872299194336,0.8953914642333984,10.66335678100586,1.8624238967895508,14.712834358215332,0.9586153030395508,-2.7599546909332275,-4.8654093742370605,0.026414217427372932,1.6750749349594116,0.9864674806594849,0.6209009289741516,6.879204750061035,0.7657369375228882,14.213908195495605,0.9611996412277222,22.14275550842285,0.6396256685256958,497.716552734375,0.5040644407272339,1079.112548828125,0.2756625711917877,-41.96791458129883,-1.7035837173461914,1595.166748046875,0.16887976229190826,679.7691040039062,0.5909115076065063,-43.4650764465332,-1.2581992149353027,2604.72216796875,0.1111641675233841,690.4990844726562,0.543566882610321,-43.813819885253906,-1.2454215288162231,-13.818192481994629,-0.7838377356529236,20.515871047973633,0.5877955555915833,0.07135727256536484,0.4315691590309143,-0.020273495465517044,-0.5467288494110107,2.3535563945770264,0.6657378077507019,22.144445419311523,0.6909019947052002,8.190281867980957,2.4053826332092285,15.416366577148438,0.9145140647888184,-4.238612174987793,-3.2314233779907227,-2.3355109691619873,5.812148094177246,0.010669774375855923,-0.009806388057768345,0.7136778831481934,3.0716724395751953,1.7421603202819824,0.4959999620914459,0.5595211982727051,0.058000002056360245,0.03762977570295334,-15.393834114074707
00076,20,81.62,87.07,31.632963180541992,0.25159186124801636,30.97348403930664,34.06527328491211,36.9371452331543,5.963661193847656,76.72935485839844,60.91575622558594,38.27943801879883,27.34632110595703,2.004058837890625,0.6932284235954285,0.6352985501289368,1.80104660987854,3.216066837310791,2.580768346786499,26.51554298400879,13.0214204788208,20.172170639038086,13.205761909484863,1.7999361753463745,0.7642859220504761,23.56837272644043,0.5343474745750427,11.6637601852417,1.0851194858551025,15.839003562927246,0.7811001539230347,-2.9873251914978027,-5.296568393707275,0.047264356166124344,2.4533119201660156,1.1431547403335571,0.6837276816368103,5.943790912628174,0.9641242623329163,5.053552150726318,6.41041898727417,17.003986358642578,1.6375333070755005,532.1664428710938,0.49544981122016907,1103.929931640625,0.23935967683792114,-29.5533390045166,-1.8787394762039185,1619.189697265625,0.21454192698001862,710.3029174804688,0.5108650326728821,-36.96323013305664,-1.2039682865142822,2679.382568359375,0.13413941860198975,658.3536376953125,0.47783270478248596,-39.3215446472168,-1.1084842681884766,-16.037813186645508,-0.501579999923706,23.803058624267578,0.36811563372612,0.05843222886323929,0.7980829477310181,-0.02072506956756115,-0.5517776012420654,1.9461052417755127,0.7000993490219116,24.79952621459961,0.46000978350639343,10.626558303833008,1.1987940073013306,16.183441162109375,0.7862406373023987,-3.955605983734131,-4.025472640991211,-10.964943885803223,17.39838409423828,-0.008713725954294205,-0.009574933908879757,0.42278385162353516,3.6764705181121826,1.4869887828826904,0.6087499856948853,0.42430639266967773,0.04571428522467613,0.026108095422387123,-15.821562767028809
00077,1,0.0,2.24,32.200035095214844,0.2507118284702301,31.21526336669922,32.97993087768555,35.77955627441406,4.564292907714844,283.5863037109375,109.93832397460938,86.0179443359375,67.75204467773438,1.2266559600830078,0.4471440017223358,0.747442364692688,1.2889147996902466,1.7129020690917969,0.9654597043991089,12.340317726135254,5.542235851287842,6.773836135864258,4.985232830047607,1.2472490072250366,0.5169356465339661,31.482816696166992,0.48792850971221924,9.646810531616211,1.33664870262146,26.416908264160156,0.5662160515785217,4.237222671508789,3.3858397006988525,0.07801797986030579,2.3188745975494385,1.1870537996292114,0.608507513999939,7.182753086090088,0.7207990288734436,6.552473068237305,3.8782706260681152,16.913982391357422,1.3962697982788086,539.3875732421875,0.5428136587142944,1287.56396484375,0.19716355204582214,-18.380176544189453,-0.931686282157898,1618.0477294921875,0.19578155875205994,882.1409912109375,0.44703376293182373,-31.7337703704834,-0.44465699791908264,2662.390625,0.1108628585934639,812.4426879882812,0.41220957040786743,-33.71215057373047,-0.522283136844635,-20.250289916992188,-0.6051478981971741,29.518672943115234,0.4822605550289154,0.01922016590833664,2.9969539642333984,-0.01436464861035347,-0.8372426629066467,1.260178565979004,0.5171051025390625,31.702167510986328,0.4678264558315277,9.638470649719238,1.3502305746078491,26.402854919433594,0.5730228424072266,4.080959320068359,3.5593981742858887,6.3601179122924805,6.778315544128418,-0.010114338248968124,-0.0012857571709901094,0.7825151085853577,4.035874366760254,0.4608295261859894,2.1599998474121094,0.0,0.0,0.0,-19.264598846435547
00077,2,2.24,5.74,31.15535545349121,0.20787036418914795,29.920732498168945,33.13446807861328,35.79175567626953,5.871023178100586,233.77574157714844,521.7081909179688,87.77230834960938,86.39447784423828,1.2662991285324097,0.44176873564720154,0.8333420157432556,1.310410976409912,1.752766728401184,0.9194247126579285,10.499419212341309,5.361764430999756,9.527379035949707,5.129428863525391,1.2333042621612549,0.559689998626709,29.906436920166016,0.39388516545295715,5.97072172164917,2.2065341472625732,24.947467803955078,0.6731393337249756,1.09268319606781,13.87337875366211,0.06318894773721695,1.4446295499801636,1.5107572078704834,0.6375316381454468,5.53497838973999,0.8013582229614258,8.01935863494873,1.134169340133667,19.019865036010742,0.7210503816604614,589.6032104492188,0.4725389778614044,1247.2191162109375,0.27261853218078613,-29.80080223083496,-1.4091005325317383,1628.872802734375,0.18362805247306824,813.3944091796875,0.42897748947143555,-37.197757720947266,-0.945598840713501,2671.475830078125,0.10204068571329117,804.8052978515625,0.41785740852355957,-38.6296272277832,-0.8958885669708252,-16.42420196533203,-0.5167511701583862,25.09357261657715,0.4134834408760071,0.019302571192383766,2.3734560012817383,-0.016708292067050934,-0.681315004825592,1.2882000207901,0.5322160720825195,30.34095573425293,0.3797294497489929,5.6390700340271,2.3241097927093506,25.138383865356445,0.6918473839759827,0.477997750043869,31.57386589050293,-15.458450317382812,22.31513214111328,-0.01956360787153244,-0.014403942972421646,0.5555717349052429,3.4383955001831055,2.04081654548645,0.4514285624027252,0.30865737795829773,0.02499999850988388,0.008660254068672657,-21.108503341674805
